"Pulldown stock ID","Enriched Interacors ID","Analysis","Signature accession","Signature description","Interpro description","Enriched IN signature","Enriched NOT in signature","Quantified IN signature","Quantified NOT in signature","P-value","Estimate","Adjusted P-value"
"YAF024","YBL047C","SMART","SM00165","uba_6","Ubiquitin-associated domain",1,10,1,249,0.082670203359858,23.7893994620421,0.244941992379811
"YAF024","YDR033W","SMART","SM01021","Bac_rhodopsin_2","Archaeal/bacterial/fungal rhodopsins",1,10,1,249,0.082670203359858,23.7893994620421,0.244941992379811
"YAF024","YGL213C;YIR012W","SMART","SM00320","WD40_4","WD40 repeat",2,9,21,229,0.251123484000422,2.41193559642861,0.30460858286774
"YAF024","YGR253C","SMART","SM00948","Proteasome_A_N_2","Proteasome alpha-subunit, N-terminal domain",1,10,4,246,0.195072716582706,6.05484585823674,0.261791472473526
"YAF024","YJL052W","SMART","SM00846","gp_dh_n_7","Glyceraldehyde 3-phosphate dehydrogenase, NAD(P) binding domain",1,10,3,247,0.159080033177868,8.06751790517235,0.244941992379811
"YAF024","YLL034C","SMART","SM00382","AAA_5","AAA+ ATPase domain",1,10,24,226,0.677143915351865,0.941873323160986,0.689107588767976
"YAF024","YLR398C","SMART","SM00487","ultradead3","Helicase superfamily 1/2, ATP-binding domain",1,10,17,233,0.551616443843224,1.36870774552261,0.579801225645433
"YAF024","YLR398C","SMART","SM00490","helicmild6","Helicase, C-terminal",1,10,17,233,0.551616443843224,1.36870774552261,0.579801225645433
"YAF024","YLR398C","SMART","SM01142","DSHCT_2","ATP-dependent RNA helicase Ski2, C-terminal",1,10,1,249,0.082670203359858,23.7893994620421,0.244941992379811
"YAF024","YMR214W","SMART","SM00271","dnaj_3","DnaJ domain",1,10,5,245,0.229659435792043,4.84010869301133,0.290096129421528
"YAF024","YNL189W","SMART","SM00185","arm_5","Armadillo",1,10,3,247,0.159080033177868,8.06751790517235,0.244941992379811
"YAF024","YPR189W","SMART","SM00028","tpr_5","Tetratricopeptide repeat",1,10,2,248,0.121630156112915,12.0483159384667,0.244941992379811
"YAF024","YBL047C;YBR072W;YDR033W;YGL123W;YGL189C;YGR148C;YKL023W;YLL034C;YLR398C;YLR410W;YMR205C;YNL071W;YNL189W;YPR189W","MobiDBLite","mobidb-lite","consensus disorder prediction","-",14,0,252,0,1,0,1
"YAF024","YBL047C","Pfam","PF00627","UBA/TS-N domain","Ubiquitin-associated domain",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YBL047C","Pfam","PF12763","Cytoskeletal-regulatory complex EF hand","EH domain",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YBR072W","Pfam","PF00011","Hsp20/alpha crystallin family","Alpha crystallin/Hsp20 domain",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YBR084W","Pfam","PF00763","Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain","Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain",1,29,2,529,0.152258651061661,9.03055783469325,0.244941992379811
"YAF024","YBR084W","Pfam","PF01268","Formate--tetrahydrofolate ligase","Formate-tetrahydrofolate ligase, FTHFS",1,29,2,529,0.152258651061661,9.03055783469325,0.244941992379811
"YAF024","YBR084W","Pfam","PF02882","Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain","Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain",1,29,2,529,0.152258651061661,9.03055783469325,0.244941992379811
"YAF024","YDR033W","Pfam","PF01036","Bacteriorhodopsin-like protein","Archaeal/bacterial/fungal rhodopsins",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YEL026W;YGL030W;YOR369C","Pfam","PF01248","Ribosomal protein L7Ae/L30e/S12e/Gadd45 family","Ribosomal protein L7Ae/L30e/S12e/Gadd45",3,27,6,525,0.00934007912809898,9.62293656801803,0.244941992379811
"YAF024","YER072W","Pfam","PF02656","Domain of unknown function (DUF202)","Domain of unknown function DUF202",1,29,3,528,0.197836142940066,6.02652868042312,0.261791472473526
"YAF024","YFL018C","Pfam","PF02852","Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain","Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain",1,29,2,529,0.152258651061661,9.03055783469325,0.244941992379811
"YAF024","YFL018C","Pfam","PF07992","Pyridine nucleotide-disulphide oxidoreductase","FAD/NAD(P)-binding domain",1,29,3,528,0.197836142940066,6.02652868042312,0.261791472473526
"YAF024","YFR052W","Pfam","PF10075","CSN8/PSMD8/EIF3K family","CSN8/PSMD8/EIF3K",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YGL123W","Pfam","PF00333","Ribosomal protein S5, N-terminal domain","Ribosomal protein S5, N-terminal",1,29,2,529,0.152258651061661,9.03055783469325,0.244941992379811
"YAF024","YGL123W","Pfam","PF03719","Ribosomal protein S5, C-terminal domain","Ribosomal protein S5, C-terminal",1,29,2,529,0.152258651061661,9.03055783469325,0.244941992379811
"YAF024","YGL189C","Pfam","PF01283","Ribosomal protein S26e","Ribosomal protein S26e",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YGL213C","Pfam","PF00400","WD domain, G-beta repeat","WD40 repeat",1,29,17,514,0.633957508171413,1.04253089557001,0.65440775037049
"YAF024","YGR148C","Pfam","PF01246","Ribosomal protein L24e","Ribosomal protein L24e-related",1,29,3,528,0.197836142940066,6.02652868042312,0.261791472473526
"YAF024","YGR253C","Pfam","PF00227","Proteasome subunit","Proteasome, subunit alpha/beta",1,29,6,525,0.320802962327219,3.00759715237749,0.361448793128399
"YAF024","YGR253C","Pfam","PF10584","Proteasome subunit A N-terminal signature","Proteasome alpha-subunit, N-terminal domain",1,29,4,527,0.241040659478303,4.5193899948813,0.296665427050219
"YAF024","YJL052W","Pfam","PF00044","Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain","Glyceraldehyde 3-phosphate dehydrogenase, NAD(P) binding domain",1,29,3,528,0.197836142940066,6.02652868042312,0.261791472473526
"YAF024","YJL052W","Pfam","PF02800","Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain","Glyceraldehyde 3-phosphate dehydrogenase, catalytic domain",1,29,3,528,0.197836142940066,6.02652868042312,0.261791472473526
"YAF024","YJR148W","Pfam","PF01063","Amino-transferase class IV","Aminotransferase class IV",1,29,2,529,0.152258651061661,9.03055783469325,0.244941992379811
"YAF024","YKL103C","Pfam","PF02127","Aminopeptidase I zinc metalloprotease (M18)","Peptidase M18",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YKL142W","Pfam","PF07957","Protein of unknown function (DUF3294)","Protein of unknown function DUF3294",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YKL156W","Pfam","PF01667","Ribosomal protein S27","Ribosomal protein S27e",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YLL034C","Pfam","PF00004","ATPase family associated with various cellular activities (AAA)","ATPase, AAA-type, core",1,29,13,518,0.541017336987764,1.37310415203719,0.572841886222338
"YAF024","YLL034C","Pfam","PF09336","Vps4 C terminal oligomerisation domain","Vps4 oligomerisation, C-terminal",1,29,2,529,0.152258651061661,9.03055783469325,0.244941992379811
"YAF024","YLL034C","Pfam","PF17862","AAA+ lid domain","AAA ATPase, AAA+ lid domain",1,29,8,523,0.392433439629259,2.24974379909205,0.428109206868283
"YAF024","YLR388W","Pfam","PF00253","Ribosomal protein S14p/S29e","Ribosomal protein S14",1,29,2,529,0.152258651061661,9.03055783469325,0.244941992379811
"YAF024","YLR398C","Pfam","PF00270","DEAD/DEAH box helicase","DEAD/DEAH box helicase domain",1,29,16,515,0.612593160399316,1.10968565967794,0.636919964602899
"YAF024","YLR398C","Pfam","PF00271","Helicase conserved C-terminal domain","Helicase, C-terminal",1,29,17,514,0.633957508171413,1.04253089557001,0.65440775037049
"YAF024","YLR398C","Pfam","PF08148","DSHCT (NUC185) domain","ATP-dependent RNA helicase Ski2, C-terminal",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YLR398C","Pfam","PF13234","rRNA-processing arch domain","rRNA-processing arch domain",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YLR398C","Pfam","PF17911","Ski2 N-terminal region","Ski2, N-terminal domain",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YLR410W","Pfam","PF00328","Histidine phosphatase superfamily (branch 2)","Histidine phosphatase superfamily, clade-2",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YLR410W","Pfam","PF08443","RimK-like ATP-grasp domain","ATP-grasp fold, RimK-type",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YLR410W","Pfam","PF18086","Diphosphoinositol pentakisphosphate kinase 2 N-terminal domain","VIP1, N-terminal",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YML004C","Pfam","PF00903","Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily","Glyoxalase/fosfomycin resistance/dioxygenase domain",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YMR205C","Pfam","PF00365","Phosphofructokinase","Phosphofructokinase domain",1,29,2,529,0.152258651061661,9.03055783469325,0.244941992379811
"YAF024","YMR214W","Pfam","PF00226","DnaJ domain","DnaJ domain",1,29,5,526,0.281991703031632,3.61292940729691,0.331484124380041
"YAF024","YMR214W","Pfam","PF00684","DnaJ central domain","Heat shock protein DnaJ, cysteine-rich domain",1,29,3,528,0.197836142940066,6.02652868042312,0.261791472473526
"YAF024","YMR214W","Pfam","PF01556","DnaJ C terminal domain","Chaperone DnaJ, C-terminal",1,29,4,527,0.241040659478303,4.5193899948813,0.296665427050219
"YAF024","YNL071W","Pfam","PF00198","2-oxoacid dehydrogenases acyltransferase (catalytic domain)","2-oxoacid dehydrogenase acyltransferase, catalytic domain",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YNL071W","Pfam","PF00364","Biotin-requiring enzyme","Biotin/lipoyl attachment",1,29,2,529,0.152258651061661,9.03055783469325,0.244941992379811
"YAF024","YNL071W","Pfam","PF02817","e3 binding domain","Peripheral subunit-binding domain",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YNL189W","Pfam","PF00514","Armadillo/beta-catenin-like repeat","Armadillo",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YNL189W","Pfam","PF01749","Importin beta binding domain","Importin-alpha, importin-beta-binding domain",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YNL189W","Pfam","PF16186","Atypical Arm repeat","Atypical Arm repeat",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YPR189W","Pfam","PF13181","Tetratricopeptide repeat","Tetratricopeptide repeat",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YPR189W","Pfam","PF18833","Tetratricopeptide repeat","Tetratricopeptide-like repeat",1,29,1,530,0.104182582123759,17.9821489382492,0.244941992379811
"YAF024","YBL047C","ProSitePatterns","PS00018","EF-hand calcium-binding domain.","EF-Hand 1, calcium-binding site",1,19,1,288,0.12545706720464,14.799279185765,0.244941992379811
"YAF024","YBR084W","ProSitePatterns","PS00721","Formate--tetrahydrofolate ligase signature 1.","Formate-tetrahydrofolate ligase, FTHFS, conserved site",1,19,2,287,0.182430548168507,7.44195356523526,0.257549009179069
"YAF024","YBR084W","ProSitePatterns","PS00722","Formate--tetrahydrofolate ligase signature 2.","Formate-tetrahydrofolate ligase, FTHFS, conserved site",1,19,2,287,0.182430548168507,7.44195356523526,0.257549009179069
"YAF024","YBR084W","ProSitePatterns","PS00766","Tetrahydrofolate dehydrogenase/cyclohydrolase signature 1.","Tetrahydrofolate dehydrogenase/cyclohydrolase, conserved site",1,19,2,287,0.182430548168507,7.44195356523526,0.257549009179069
"YAF024","YBR084W","ProSitePatterns","PS00767","Tetrahydrofolate dehydrogenase/cyclohydrolase signature 2.","Tetrahydrofolate dehydrogenase/cyclohydrolase, conserved site",1,19,2,287,0.182430548168507,7.44195356523526,0.257549009179069
"YAF024","YEL026W","ProSitePatterns","PS01082","Ribosomal protein L7Ae signature.","Ribosomal protein L7Ae conserved site",1,19,4,285,0.285973577426497,3.72213716237825,0.33344287570377
"YAF024","YFL018C","ProSitePatterns","PS00076","Pyridine nucleotide-disulphide oxidoreductases class-I active site.","Pyridine nucleotide-disulphide oxidoreductase, class I, active site",1,19,2,287,0.182430548168507,7.44195356523526,0.257549009179069
"YAF024","YGL030W","ProSitePatterns","PS00709","Ribosomal protein L30e signature 1.","Ribosomal protein L30e, conserved site",1,19,1,288,0.12545706720464,14.799279185765,0.244941992379811
"YAF024","YGL030W","ProSitePatterns","PS00993","Ribosomal protein L30e signature 2.","Ribosomal protein L30e, conserved site",1,19,1,288,0.12545706720464,14.799279185765,0.244941992379811
"YAF024","YGL123W","ProSitePatterns","PS00585","Ribosomal protein S5 signature.","Ribosomal protein S5, N-terminal, conserved site",1,19,2,287,0.182430548168507,7.44195356523526,0.257549009179069
"YAF024","YGL189C","ProSitePatterns","PS00733","Ribosomal protein S26e signature.","Ribosomal protein S26e",1,19,1,288,0.12545706720464,14.799279185765,0.244941992379811
"YAF024","YGL213C","ProSitePatterns","PS00678","Trp-Asp (WD) repeats signature.","WD40 repeat, conserved site",1,19,14,275,0.642287160819958,1.03372940087949,0.660638222557671
"YAF024","YGR148C","ProSitePatterns","PS01073","Ribosomal protein L24e signature.","Ribosomal protein L24e, conserved site",1,19,2,287,0.182430548168507,7.44195356523526,0.257549009179069
"YAF024","YGR253C","ProSitePatterns","PS00388","Proteasome alpha-type subunits signature.","Proteasome alpha-subunit, N-terminal domain",1,19,4,285,0.285973577426497,3.72213716237825,0.33344287570377
"YAF024","YJL052W","ProSitePatterns","PS00071","Glyceraldehyde 3-phosphate dehydrogenase active site.","Glyceraldehyde 3-phosphate dehydrogenase, active site",1,19,3,286,0.235866460052918,4.96690220009816,0.292799743513968
"YAF024","YJR148W","ProSitePatterns","PS00770","Aminotransferases class-IV signature.","Aminotransferase, class IV, conserved site",1,19,2,287,0.182430548168507,7.44195356523526,0.257549009179069
"YAF024","YKL156W","ProSitePatterns","PS01168","Ribosomal protein S27e signature.","Ribosomal protein S27e",1,19,1,288,0.12545706720464,14.799279185765,0.244941992379811
"YAF024","YLL034C","ProSitePatterns","PS00674","AAA-protein family signature.","ATPase, AAA-type, conserved site",1,19,9,280,0.49310079171025,1.63422527379663,0.524033313699454
"YAF024","YLR388W","ProSitePatterns","PS00527","Ribosomal protein S14 signature.","Ribosomal protein S14, conserved site",1,19,2,287,0.182430548168507,7.44195356523526,0.257549009179069
"YAF024","YML004C","ProSitePatterns","PS00934","Glyoxalase I signature 1.","Glyoxalase I, conserved site",1,19,1,288,0.12545706720464,14.799279185765,0.244941992379811
"YAF024","YML004C","ProSitePatterns","PS00935","Glyoxalase I signature 2.","Glyoxalase I, conserved site",1,19,1,288,0.12545706720464,14.799279185765,0.244941992379811
"YAF024","YMR205C","ProSitePatterns","PS00433","Phosphofructokinase signature.","Phosphofructokinase, conserved site",1,19,2,287,0.182430548168507,7.44195356523526,0.257549009179069
"YAF024","YMR214W","ProSitePatterns","PS00636","Nt-dnaJ domain signature.","DnaJ domain, conserved site",1,19,5,284,0.332948999964228,2.97281295787355,0.371663999960069
"YAF024","YNL071W","ProSitePatterns","PS00189","2-oxo acid dehydrogenases acyltransferase component lipoyl binding site.","2-oxo acid dehydrogenase, lipoyl-binding site",1,19,1,288,0.12545706720464,14.799279185765,0.244941992379811
"YAF024","YOR369C","ProSitePatterns","PS01189","Ribosomal protein S12e signature.","Ribosomal protein S12e",1,19,1,288,0.12545706720464,14.799279185765,0.244941992379811
"YAF024","YBL047C","CDD","cd00052","EH","EH domain",1,13,1,344,0.0765783290020388,25.5362939122101,0.244941992379811
"YAF024","YBL047C","CDD","cd14285","UBA_scEDE1_like","-",1,13,1,344,0.0765783290020388,25.5362939122101,0.244941992379811
"YAF024","YBR072W","CDD","cd06464","ACD_sHsps-like","-",1,13,1,344,0.0765783290020388,25.5362939122101,0.244941992379811
"YAF024","YBR084W","CDD","cd00477","FTHFS","-",1,13,2,343,0.112790943550979,12.8950750885246,0.244941992379811
"YAF024","YBR084W","CDD","cd01080","NAD_bind_m-THF_DH_Cyclohyd","Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain",1,13,2,343,0.112790943550979,12.8950750885246,0.244941992379811
"YAF024","YDR033W","CDD","cd15239","7tm_YRO2_fungal-like","Yro2-like,  7TM domain",1,13,1,344,0.0765783290020388,25.5362939122101,0.244941992379811
"YAF024","YGR148C","CDD","cd00472","Ribosomal_L24e_L24","Ribosomal protein L24e-related",1,13,3,342,0.147681187343917,8.62936573724772,0.244941992379811
"YAF024","YGR253C","CDD","cd03753","proteasome_alpha_type_5","Proteasome subunit alpha5",1,13,1,344,0.0765783290020388,25.5362939122101,0.244941992379811
"YAF024","YJR148W","CDD","cd01557","BCAT_beta_family","Branched-chain aminotransferase",1,13,2,343,0.112790943550979,12.8950750885246,0.244941992379811
"YAF024","YKL103C","CDD","cd05639","M18","-",1,13,1,344,0.0765783290020388,25.5362939122101,0.244941992379811
"YAF024","YLL034C","CDD","cd00009","AAA","-",1,13,15,330,0.478175404625183,1.68920679291282,0.510053764933529
"YAF024","YLR398C","CDD","cd18795","SF2_C_Ski2","-",1,13,1,344,0.0765783290020388,25.5362939122101,0.244941992379811
"YAF024","YLR410W","CDD","cd07061","HP_HAP_like","Histidine phosphatase superfamily, clade-2",1,13,1,344,0.0765783290020388,25.5362939122101,0.244941992379811
"YAF024","YML004C","CDD","cd07233","GlxI_Zn","-",1,13,1,344,0.0765783290020388,25.5362939122101,0.244941992379811
"YAF024","YMR214W","CDD","cd06257","DnaJ","DnaJ domain",1,13,5,340,0.213671973109364,5.18001273649258,0.272181075733734
"YAF024","YMR214W","CDD","cd10719","DnaJ_zf","Heat shock protein DnaJ, cysteine-rich domain",1,13,3,342,0.147681187343917,8.62936573724772,0.244941992379811
"YAF024","YMR214W","CDD","cd10747","DnaJ_C","-",1,13,4,341,0.181293760237396,6.47756528650533,0.257549009179069
"YAF024","YNL071W","CDD","cd06849","lipoyl_domain","-",1,13,1,344,0.0765783290020388,25.5362939122101,0.244941992379811
"YAF024","YBL047C;YFR052W;YGR148C;YKL023W;YKL103C;YKL142W;YLL034C;YLR398C;YMR205C;YMR214W;YNL189W;YPR189W","Coils","Coil","Coil","-",12,0,185,0,1,0,1
"YAF024","YFL018C","TIGRFAM","TIGR01350","lipoamide_DH: dihydrolipoyl dehydrogenase","Dihydrolipoamide dehydrogenase",1,6,1,142,0.0914541387024608,21.9883079547302,0.244941992379811
"YAF024","YGL123W","TIGRFAM","TIGR01020","uS5_euk_arch: ribosomal protein uS5","Ribosomal protein S5, eukaryotic/archaeal",1,6,1,142,0.0914541387024608,21.9883079547302,0.244941992379811
"YAF024","YJL052W","TIGRFAM","TIGR01534","GAPDH-I: glyceraldehyde-3-phosphate dehydrogenase, type I","Glyceraldehyde-3-phosphate dehydrogenase, type I",1,6,3,140,0.175643716583314,7.53149694793467,0.257549009179069
"YAF024","YJR148W","TIGRFAM","TIGR01123","ilvE_II: branched-chain amino acid aminotransferase","Branched-chain amino acid aminotransferase II",1,6,2,141,0.13442590241248,11.2213586424637,0.244941992379811
"YAF024","YML004C","TIGRFAM","TIGR00068","glyox_I: lactoylglutathione lyase","Glyoxalase I",1,6,1,142,0.0914541387024608,21.9883079547302,0.244941992379811
"YAF024","YMR205C","TIGRFAM","TIGR02478","6PF1K_euk: 6-phosphofructokinase","ATP-dependent 6-phosphofructokinase, eukaryotic-type",1,6,2,141,0.13442590241248,11.2213586424637,0.244941992379811
"YAF024","YNL071W","TIGRFAM","TIGR01349","PDHac_trf_mito: pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase","Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex",1,6,1,142,0.0914541387024608,21.9883079547302,0.244941992379811
"YAF024","YBR084W","PRINTS","PR00085","Tetrahydrofolate dehydrogenase/cyclohydrolase family signature","Tetrahydrofolate dehydrogenase/cyclohydrolase",1,7,2,132,0.160743182499251,9.06907217401664,0.244941992379811
"YAF024","YEL026W","PRINTS","PR00881","Ribosomal protein L7A/RS6 family signature","Ribosomal protein L7Ae/L8/Nhp2 family",1,7,4,130,0.25489815441363,4.55041618883272,0.30460858286774
"YAF024","YEL026W","PRINTS","PR00883","High mobility group-like nuclear protein signature","H/ACA ribonucleoprotein complex, subunit Nhp2, eukaryote",1,7,2,132,0.160743182499251,9.06907217401664,0.244941992379811
"YAF024","YFL018C","PRINTS","PR00368","FAD-dependent pyridine nucleotide reductase signature","-",1,7,2,132,0.160743182499251,9.06907217401664,0.244941992379811
"YAF024","YFL018C","PRINTS","PR00411","Pyridine nucleotide disulphide reductase class-I signature","-",1,7,2,132,0.160743182499251,9.06907217401664,0.244941992379811
"YAF024","YJL052W","PRINTS","PR00078","Glyceraldehyde-3-phosphate dehydrogenase signature","Glyceraldehyde/Erythrose phosphate dehydrogenase family",1,7,3,131,0.209045733146776,6.07126538735152,0.267578538427873
"YAF024","YKL103C","PRINTS","PR00932","Aminopeptidase I zinc metalloprotease (M18) signature","Peptidase M18",1,7,1,133,0.109879132953751,17.8365707496904,0.244941992379811
"YAF024","YMR205C","PRINTS","PR00476","ATP-dependent phosphofructokinase family signature","ATP-dependent 6-phosphofructokinase",1,7,2,132,0.160743182499251,9.06907217401664,0.244941992379811
"YAF024","YMR214W","PRINTS","PR00625","DnaJ domain signature","DnaJ domain",1,7,4,130,0.25489815441363,4.55041618883272,0.30460858286774
"YAF024","YOR369C","PRINTS","PR00972","Ribosomal protein S12E family signature","Ribosomal protein S12e",1,7,1,133,0.109879132953751,17.8365707496904,0.244941992379811
"YAF024","YFL018C","PIRSF","PIRSF000350","Hg-II_reductase_MerA","Pyridine nucleotide-disulphide oxidoreductase, class I",1,6,2,112,0.164997569275644,8.92567158770137,0.247496353913466
"YAF024","YJL052W","PIRSF","PIRSF000149","GAPDH","Glyceraldehyde/Erythrose phosphate dehydrogenase family",1,6,3,111,0.214531611776242,5.97810540470522,0.272181075733734
"YAF024","YJR148W","PIRSF","PIRSF006468","BCAT1","Branched-chain amino acid aminotransferase II",1,6,2,112,0.164997569275644,8.92567158770137,0.247496353913466
"YAF024","YKL142W","PIRSF","PIRSF022944","MRP8","Protein of unknown function DUF3294",1,6,1,113,0.112809917355372,17.5113075208373,0.244941992379811
"YAF024","YLR398C","PIRSF","PIRSF005198","SKI2","ATP-dependent RNA helicase Ski2-like",1,6,1,113,0.112809917355372,17.5113075208373,0.244941992379811
"YAF024","YMR205C","PIRSF","PIRSF000533","ATP_PFK_euk","ATP-dependent 6-phosphofructokinase, eukaryotic-type",1,6,2,112,0.164997569275644,8.92567158770137,0.247496353913466
"YAF024","YNL189W","PIRSF","PIRSF005673","Importin_alpha","Importin subunit alpha",1,6,1,113,0.112809917355372,17.5113075208373,0.244941992379811
