"Pulldown stock ID","Enriched Interacors ID","Analysis","Signature accession","Signature description","Interpro description","Enriched IN signature","Enriched NOT in signature","Quantified IN signature","Quantified NOT in signature","P-value","Estimate","Adjusted P-value"
"YAF007","YPL118W","Pfam","PF11709","Mitochondrial ribosomal protein subunit","Mitochondrial ribosomal protein MRP51, fungi",1,26,1,597,0.0845999999999999,22.5516034053528,0.165830401478192
"YAF007","YPL249C-A","Pfam","PF01158","Ribosomal protein L36e","Ribosomal protein L36e",1,26,2,596,0.124272231139647,11.3305858977387,0.165830401478192
"YAF007","YDR041W","TIGRFAM","TIGR01049","rpsJ_bact: ribosomal protein uS10","Ribosomal protein S10",1,7,1,162,0.0916408668730649,21.7150308896909,0.165830401478192
"YAF007","YDR337W","TIGRFAM","TIGR00952","S15_bact: ribosomal protein uS15","Ribosomal protein S15, bacterial-type",1,7,1,162,0.0916408668730649,21.7150308896909,0.165830401478192
"YAF007","YER055C","TIGRFAM","TIGR00070","hisG: ATP phosphoribosyltransferase","ATP phosphoribosyltransferase, catalytic domain",1,7,1,162,0.0916408668730649,21.7150308896909,0.165830401478192
"YAF007","YER055C","TIGRFAM","TIGR03455","HisG_C-term: ATP phosphoribosyltransferase, C-terminal domain","Histidine biosynthesis HisG, C-terminal",1,7,1,162,0.0916408668730649,21.7150308896909,0.165830401478192
"YAF007","YGL123W","TIGRFAM","TIGR01020","uS5_euk_arch: ribosomal protein uS5","Ribosomal protein S5, eukaryotic/archaeal",1,7,1,162,0.0916408668730649,21.7150308896909,0.165830401478192
"YAF007","YHL004W","TIGRFAM","TIGR01011","rpsB_bact: ribosomal protein uS2","Ribosomal protein S2, bacteria/mitochondria/plastid",1,7,1,162,0.0916408668730649,21.7150308896909,0.165830401478192
"YAF007","YJL052W","TIGRFAM","TIGR01534","GAPDH-I: glyceraldehyde-3-phosphate dehydrogenase, type I","Glyceraldehyde-3-phosphate dehydrogenase, type I",1,7,3,160,0.17584772931284,7.40953845088326,0.217223665621744
"YAF007","YJL111W","TIGRFAM","TIGR02345","chap_CCT_eta: T-complex protein 1, eta subunit","T-complex protein 1, eta subunit",1,7,1,162,0.0916408668730649,21.7150308896909,0.165830401478192
"YAF007","YPL013C","TIGRFAM","TIGR00002","S16: ribosomal protein bS16","Ribosomal protein S16",1,7,1,162,0.0916408668730649,21.7150308896909,0.165830401478192
"YAF007","YBR146W","ProSitePatterns","PS00360","Ribosomal protein S9 signature.","Ribosomal protein S9, conserved site",1,13,2,303,0.126346972554813,11.3962453845537,0.165830401478192
"YAF007","YDR337W","ProSitePatterns","PS00362","Ribosomal protein S15 signature.","Ribosomal protein S15",1,13,2,303,0.126346972554813,11.3962453845537,0.165830401478192
"YAF007","YER055C","ProSitePatterns","PS01316","ATP phosphoribosyltransferase signature.","ATP phosphoribosyltransferase, conserved site",1,13,1,304,0.0859801660061909,22.5714405770497,0.165830401478192
"YAF007","YGL123W","ProSitePatterns","PS00585","Ribosomal protein S5 signature.","Ribosomal protein S5, N-terminal, conserved site",1,13,2,303,0.126346972554813,11.3962453845537,0.165830401478192
"YAF007","YHL004W","ProSitePatterns","PS00962","Ribosomal protein S2 signature 1.","Ribosomal protein S2, conserved site",1,13,2,303,0.126346972554813,11.3962453845537,0.165830401478192
"YAF007","YHL004W","ProSitePatterns","PS00963","Ribosomal protein S2 signature 2.","Ribosomal protein S2, conserved site",1,13,2,303,0.126346972554813,11.3962453845537,0.165830401478192
"YAF007","YJL052W","ProSitePatterns","PS00071","Glyceraldehyde 3-phosphate dehydrogenase active site.","Glyceraldehyde 3-phosphate dehydrogenase, active site",1,13,3,302,0.165053119340359,7.62330826758502,0.205095592079736
"YAF007","YJL111W","ProSitePatterns","PS00751","Chaperonins TCP-1 signature 2.","Chaperonin TCP-1, conserved site",1,13,6,299,0.271829223076386,3.80456170340828,0.318905792435983
"YAF007","YJL111W","ProSitePatterns","PS00995","Chaperonins TCP-1 signature 3.","Chaperonin TCP-1, conserved site",1,13,7,298,0.304503552810138,3.25428557355387,0.344499974250331
"YAF007","YJR113C","ProSitePatterns","PS00052","Ribosomal protein S7 signature.","Ribosomal protein S7, conserved site",1,13,2,303,0.126346972554813,11.3962453845537,0.165830401478192
"YAF007","YLR029C","ProSitePatterns","PS01194","Ribosomal protein L15e signature.","Ribosomal protein L15e, conserved site",1,13,1,304,0.0859801660061909,22.5714405770497,0.165830401478192
"YAF007","YLR305C","ProSitePatterns","PS00915","Phosphatidylinositol 3- and 4-kinases signature 1.","Phosphatidylinositol 3/4-kinase, conserved site",1,13,1,304,0.0859801660061909,22.5714405770497,0.165830401478192
"YAF007","YLR305C","ProSitePatterns","PS00916","Phosphatidylinositol 3- and 4-kinases signature 2.","Phosphatidylinositol 3/4-kinase, conserved site",1,13,1,304,0.0859801660061909,22.5714405770497,0.165830401478192
"YAF007","YNL137C","ProSitePatterns","PS00632","Ribosomal protein S4 signature.","Ribosomal protein S4, conserved site",1,13,2,303,0.126346972554813,11.3962453845537,0.165830401478192
"YAF007","YOL120C","ProSitePatterns","PS01106","Ribosomal protein L18e signature.","Ribosomal protein L18e, conserved site",1,13,1,304,0.0859801660061909,22.5714405770497,0.165830401478192
"YAF007","YPL013C","ProSitePatterns","PS00732","Ribosomal protein S16 signature.","Ribosomal protein S16, conserved site",1,13,1,304,0.0859801660061909,22.5714405770497,0.165830401478192
"YAF007","YPL249C-A","ProSitePatterns","PS01190","Ribosomal protein L36e signature.","Ribosomal protein L36e",1,13,2,303,0.126346972554813,11.3962453845537,0.165830401478192
"YAF007","YGL123W","ProSiteProfiles","PS50881","S5 double stranded RNA-binding domain profile.","Ribosomal protein S5, N-terminal",1,5,2,243,0.0702865645850336,22.954879944034,0.165830401478192
"YAF007","YLR305C","ProSiteProfiles","PS50290","Phosphatidylinositol 3- and 4-kinases family profile.","Phosphatidylinositol 3-/4-kinase, catalytic domain",1,5,1,244,0.0473306772908362,44.6396379499457,0.165830401478192
"YAF007","YLR305C","ProSiteProfiles","PS51545","PIK helical domain profile.","Phosphoinositide 3-kinase, accessory (PIK) domain",1,5,1,244,0.0473306772908362,44.6396379499457,0.165830401478192
"YAF007","YML074C","ProSiteProfiles","PS50059","FKBP-type peptidyl-prolyl cis-trans isomerase domain profile.","FKBP-type peptidyl-prolyl cis-trans isomerase domain",1,5,2,243,0.0702865645850336,22.954879944034,0.165830401478192
"YAF007","YNL004W","ProSiteProfiles","PS50102","Eukaryotic RNA Recognition Motif (RRM) profile.","RNA recognition motif domain",1,5,17,228,0.363120554592676,2.66666017680422,0.391052904945958
"YAF007","YNL137C","ProSiteProfiles","PS50889","S4 RNA-binding domain profile.","RNA-binding S4 domain",1,5,3,242,0.092779631570879,15.4871579462615,0.165830401478192
"YAF007","YNL253W","ProSiteProfiles","PS50082","Trp-Asp (WD) repeats profile.","WD40 repeat",1,5,15,230,0.329234645235793,3.0450083384983,0.366365499985691
"YAF007","YNL253W","ProSiteProfiles","PS50294","Trp-Asp (WD) repeats circular profile.","WD40-repeat-containing domain",1,5,16,229,0.34636056918722,2.84423426296858,0.380815285493802
"YAF007","YDR041W","PRINTS","PR00971","Ribosomal protein S10 family signature","Ribosomal protein S10",1,4,2,149,0.0936885694950216,17.4008575656294,0.165830401478192
"YAF007","YGR175C","PRINTS","PR00420","Aromatic-ring hydroxylase (flavoprotein monooxygenase) signature","-",1,4,1,150,0.0632754342431763,33.6857871915857,0.165830401478192
"YAF007","YHL004W","PRINTS","PR00395","Ribosomal protein S2 signature","Ribosomal protein S2",1,4,2,149,0.0936885694950216,17.4008575656294,0.165830401478192
"YAF007","YJL052W","PRINTS","PR00078","Glyceraldehyde-3-phosphate dehydrogenase signature","Glyceraldehyde/Erythrose phosphate dehydrogenase family",1,4,3,148,0.123306590099759,11.7503909330102,0.165830401478192
"YAF007","YJL111W","PRINTS","PR00304","Tailless complex polypeptide 1 (chaperone) signature","Chaperone tailless complex polypeptide 1 (TCP-1)",1,4,7,144,0.234138277581801,5.03739063646197,0.276230552203248
"YAF007","YDR041W","SMART","SM01403","Ribosomal_S10_2","Ribosomal protein S10 domain",1,8,2,263,0.0956772939383501,15.8505815686611,0.165830401478192
"YAF007","YDR337W","SMART","SM01387","Ribosomal_S15_2","Ribosomal protein S15",1,8,2,263,0.0956772939383501,15.8505815686611,0.165830401478192
"YAF007","YJL052W","SMART","SM00846","gp_dh_n_7","Glyceraldehyde 3-phosphate dehydrogenase, NAD(P) binding domain",1,8,3,262,0.125710151335231,10.6388431951572,0.165830401478192
"YAF007","YLR029C","SMART","SM01384","Ribosomal_L15e_2","Ribosomal protein L15e",1,8,1,264,0.0647308895484078,31.1685712252475,0.165830401478192
"YAF007","YLR305C","SMART","SM00145","pi3k_hr2_4","Phosphoinositide 3-kinase, accessory (PIK) domain",1,8,1,264,0.0647308895484078,31.1685712252475,0.165830401478192
"YAF007","YLR305C","SMART","SM00146","pi3k_hr1_6","Phosphatidylinositol 3-/4-kinase, catalytic domain",1,8,1,264,0.0647308895484078,31.1685712252475,0.165830401478192
"YAF007","YML010W","SMART","SM00738","nusgn_4","NusG, N-terminal",1,8,1,264,0.0647308895484078,31.1685712252475,0.165830401478192
"YAF007","YML010W","SMART","SM00739","kow_9","KOW",1,8,1,264,0.0647308895484078,31.1685712252475,0.165830401478192
"YAF007","YML010W","SMART","SM01104","CTD_2","Spt5 C-terminal domain",1,8,1,264,0.0647308895484078,31.1685712252475,0.165830401478192
"YAF007","YNL004W","SMART","SM00360","rrm1_1","RNA recognition motif domain",1,8,14,251,0.402185976861813,2.23171674175903,0.430913546637657
"YAF007","YNL137C","SMART","SM00363","s4_6","RNA-binding S4 domain",1,8,3,262,0.125710151335231,10.6388431951572,0.165830401478192
"YAF007","YNL253W","SMART","SM00320","WD40_4","WD40 repeat",1,8,16,249,0.443088759086047,1.93914309951775,0.47232811882269
