"Pulldown stock ID","Enriched Interacors ID","Analysis","Signature accession","Signature description","Interpro description","Enriched IN signature","Enriched NOT in signature","Quantified IN signature","Quantified NOT in signature","P-value","Estimate","Adjusted P-value"
"YAF012","YPL131W","PRINTS","PR00058","Ribosomal protein L5 signature","Ribosomal protein L5 eukaryotic/L18 archaeal",1,4,1,170,0.0561688311688309,38.1110965891765,0.142736548796833
"YAF012","YDR064W","ProSitePatterns","PS00362","Ribosomal protein S15 signature.","Ribosomal protein S15",1,8,1,326,0.0529317697228148,38.4618944608175,0.142736548796833
"YAF012","YJR123W","ProSitePatterns","PS00052","Ribosomal protein S7 signature.","Ribosomal protein S7, conserved site",1,8,1,326,0.0529317697228148,38.4618944608175,0.142736548796833
"YAF012","YLR029C","ProSitePatterns","PS01194","Ribosomal protein L15e signature.","Ribosomal protein L15e, conserved site",1,8,1,326,0.0529317697228148,38.4618944608175,0.142736548796833
"YAF012","YLR185W","ProSitePatterns","PS01077","Ribosomal protein L37e signature.","Ribosomal protein L37e, conserved site",1,8,2,325,0.078451572335074,19.5807891728829,0.142736548796833
"YAF012","YMR214W","ProSitePatterns","PS00636","Nt-dnaJ domain signature.","DnaJ domain, conserved site",1,8,5,322,0.151383921993717,7.91833008199496,0.188681410021155
"YAF012","YNL002C","ProSitePatterns","PS00634","Ribosomal protein L30 signature.","Ribosomal protein L30, conserved site",1,8,2,325,0.078451572335074,19.5807891728829,0.142736548796833
"YAF012","YNL030W","ProSitePatterns","PS00047","Histone H4 signature.","Histone H4, conserved site",1,8,1,326,0.0529317697228148,38.4618944608175,0.142736548796833
"YAF012","YNL061W","ProSitePatterns","PS01153","NOL1/NOP2/sun family signature.","Bacterial Fmu (Sun)/eukaryotic nucleolar NOL1/Nop2p, conserved site",1,8,2,325,0.078451572335074,19.5807891728829,0.142736548796833
"YAF012","YOR136W","ProSitePatterns","PS00470","Isocitrate and isopropylmalate dehydrogenases signature.","Isocitrate/isopropylmalate dehydrogenase, conserved site",1,8,4,323,0.127664839068076,9.8873430458289,0.173398520749349
"YAF012","YJR123W","TIGRFAM","TIGR01028","uS7_euk_arch: ribosomal protein uS7","Ribosomal protein S5/S7, eukaryotic/archaeal",1,2,1,190,0.0307675872015386,77.7407861923535,0.142736548796833
"YAF012","YNL061W","TIGRFAM","TIGR00446","nop2p: NOL1/NOP2/sun family putative RNA methylase","Nop2p",1,2,1,190,0.0307675872015386,77.7407861923535,0.142736548796833
"YAF012","YOR136W","TIGRFAM","TIGR00175","mito_nad_idh: isocitrate dehydrogenase, NAD-dependent","Isocitrate dehydrogenase NAD-dependent",1,2,2,189,0.0459118436515145,41.7299488486088,0.142736548796833
"YAF012","YJR123W","PIRSF","PIRSF002122","RPS7p_RPS7a_RPS5e_RPS7o","Ribosomal protein S5/S7",1,0,1,146,0.0135135135135136,Inf,0.142736548796833
